bedrooms,bathrooms,sqft_living,grade,sqft_basement,yr_built,waterfront_encoded,view_encoded,property_typ_apartment,property_typ_single_family_house
-0.39050958093680593,0.6099610179377867,0.14990014031739216,-0.5609001213589488,-0.6733706589189994,1.1979872103196578,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-2.717178097169556,-1.514132457088534,-1.9484817319607244,-2.4228771426019877,-0.6733706589189994,-1.588004032720886,-0.08048866765166268,2.503189016870056,-1.2438868304723016,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.8239258326249084,1.30107689988409,-0.6733706589189994,1.1979872103196578,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.45208571957537363,-0.8929320628753687,-0.5609001213589488,-0.6733706589189994,0.4165506421497493,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
1.936158935295944,2.0260233346220002,1.5742563202879924,0.37008838926257054,0.5250968717105482,1.4697912340309305,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-1.553843839053181,-0.806101298746427,-1.0964115171568831,-1.4918886319804683,-0.6733706589189994,-1.5540285297569767,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,-0.24434130235304186,-0.5609001213589488,-0.6733706589189994,1.1300362043918397,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.09807014040432019,-0.5877128814530973,0.37008838926257054,-0.6733706589189994,-2.4034161038547035,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.30505322420704684,0.37008838926257054,-0.6733706589189994,0.8242566777166581,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-1.2235861760828295,-0.5609001213589488,-0.6733706589189994,-0.3988614289840684,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-1.5542402892902905,-0.5609001213589488,-0.6733706589189994,-0.8405429675148863,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,0.12319346194294341,-0.5609001213589488,-0.6733706589189994,1.3338892221752943,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-0.3587984953863937,-0.5609001213589488,-0.6733706589189994,-0.5687389438036138,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-1.3253259032235867,-0.5609001213589488,-0.6733706589189994,-0.2629594171284321,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.2559454387667332,-0.06629677985671681,0.37008838926257054,0.6249691659296772,-2.029685571251704,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,0.2559454387667332,-0.2824937000308258,0.37008838926257054,-0.6733706589189994,-0.22898391416452304,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
1.936158935295944,0.9639765971088401,1.2817546047583157,1.30107689988409,-0.6733706589189994,1.4697912340309305,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,2.0260233346220002,1.2308847411879371,1.30107689988409,0.8996179750322818,0.8922076836444762,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,4.0081523142332385
0.772824677179569,-0.09807014040432019,-0.7530399380568277,0.37008838926257054,-0.6733706589189994,-1.4860775238291586,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.09807014040432019,-0.524125551990124,-0.5609001213589488,0.6499372394844594,0.8582321806805672,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,-0.45208571957537363,-0.0917317116419061,0.37008838926257054,-0.02420074649466108,-1.0104204823344316,-0.08048866765166268,2.503189016870056,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-0.45208571957537363,-0.8293447334123956,0.37008838926257054,-0.6733706589189994,-0.12705740527279585,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-0.806101298746427,-1.566957755182885,-0.5609001213589488,-0.6733706589189994,1.1979872103196578,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.5568590488804208,0.37008838926257054,1.5238198139018377,0.17872212140238578,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-1.553843839053181,0.6099610179377867,0.26435733335074396,0.37008838926257054,1.2491710047992333,-1.3501755119735224,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-0.806101298746427,-0.9438019264457473,-0.5609001213589488,-0.6733706589189994,-0.3988614289840684,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,1.3179921762798934,1.7395833768917228,2.2320654105056095,3.096808447853119,0.5864281569692946,-0.08048866765166268,3.899521132912874,-1.2438868304723016,4.0081523142332385
0.772824677179569,0.6099610179377867,1.4343641954694515,2.2320654105056095,-0.6733706589189994,0.8582321806805672,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.2559454387667332,-0.4605382225271508,-0.5609001213589488,-0.6733706589189994,0.6204036599332037,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-1.0201067218013153,-0.5609001213589488,-0.6733706589189994,-1.4521020208652495,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,1.672007755450947,0.9383830256582603,1.30107689988409,1.024458342806193,1.0960607014279307,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,4.0081523142332385
1.936158935295944,2.7340544929641073,5.465800883421954,4.094042431748648,4.170435610708755,1.1300362043918397,-0.08048866765166268,1.1068569008272378,-1.2438868304723016,4.0081523142332385
-0.39050958093680593,-0.09807014040432019,-0.778474869842017,-0.5609001213589488,-0.02420074649466108,0.3146241332580221,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.20077000388777075,1.30107689988409,-0.6733706589189994,0.722330168824931,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.9383830256582603,0.37008838926257054,-0.6733706589189994,0.6883546658610219,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.45208571957537363,-0.19347143878266326,-0.5609001213589488,1.3989794461279266,-2.097636577179522,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,-0.4096683589567722,1.30107689988409,0.7248414601488061,1.4697912340309305,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,4.0081523142332385
-1.553843839053181,-0.09807014040432019,-0.8929320628753687,0.37008838926257054,-0.6733706589189994,1.1979872103196578,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-1.4016306985791547,-1.4918886319804683,-0.6733706589189994,-1.112346991226159,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,0.12446520853220287,1.30107689988409,-0.6733706589189994,0.6543791628971127,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.45208571957537363,0.2516398674581493,-0.5609001213589488,-0.6733706589189994,-0.6366899497314319,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
1.936158935295944,0.6099610179377867,0.6204463783433941,-0.5609001213589488,1.8234366965592246,0.6204036599332037,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,0.6099610179377867,1.269037138865721,0.37008838926257054,2.9470000065244255,-0.0591063993449777,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,0.2559454387667332,-0.04086184807152752,0.37008838926257054,0.7747776072583706,0.4165506421497493,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-1.1981512442976403,-0.5609001213589488,-0.37375377626161244,-1.0783714882622497,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,0.2559454387667332,0.9256655597656656,1.30107689988409,-0.6733706589189994,0.722330168824931,-0.08048866765166268,2.503189016870056,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-1.172716312512451,0.37008838926257054,-0.6733706589189994,0.04282010954674951,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,-0.6767351427012598,0.37008838926257054,0.07567154772446788,1.1300362043918397,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-0.09807014040432019,-1.070976585371694,-0.5609001213589488,-0.6733706589189994,-0.0591063993449777,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-1.38891323268656,-1.4918886319804683,-0.6733706589189994,-0.9424694764066135,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,1.7268659109991282,1.30107689988409,-0.6733706589189994,0.5864281569692946,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.2559454387667332,-0.3587984953863937,-0.5609001213589488,1.4738836667922732,-1.0443959852983407,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-0.7276050062716384,-0.5609001213589488,-0.6733706589189994,-0.5687389438036138,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
1.936158935295944,0.9639765971088401,1.2563196729731263,0.37008838926257054,-0.6733706589189994,0.8582321806805672,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.45208571957537363,-0.8929320628753687,-0.5609001213589488,-0.6733706589189994,-0.2969349200923412,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,1.672007755450947,2.489913864554807,4.094042431748648,1.4738836667922732,-1.112346991226159,-0.08048866765166268,2.503189016870056,-1.2438868304723016,4.0081523142332385
0.772824677179569,-0.45208571957537363,0.658598776021178,0.37008838926257054,2.073117432107047,-0.36488592602015935,12.42410924638212,5.295853248955692,-1.2438868304723016,-0.2494915166893553
0.772824677179569,2.0260233346220002,2.4390440009844285,2.2320654105056095,-0.6733706589189994,0.9601586895722944,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,1.3351679615072132,0.37008838926257054,-0.6733706589189994,1.1300362043918397,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,1.7281376575883878,1.30107689988409,-0.6733706589189994,1.4697912340309305,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.2559454387667332,-0.21890637056785256,-0.5609001213589488,0.40025650393663703,0.21269762436629486,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-1.0582591194790991,-0.5609001213589488,0.07567154772446788,-0.670665452695341,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,0.2559454387667332,0.49327171941744763,-0.5609001213589488,0.32535228327229027,-0.025130896381068635,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-0.918366994660558,-0.5609001213589488,0.40025650393663703,0.4165506421497493,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,0.2559454387667332,0.7984909008397191,1.30107689988409,-0.6733706589189994,-0.1610329082367049,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,-0.806101298746427,0.14990014031739216,-1.4918886319804683,-0.6733706589189994,-1.7578815475404312,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.45208571957537363,-0.21890637056785256,-0.5609001213589488,-0.6733706589189994,-0.5687389438036138,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,1.3179921762798934,0.6204463783433941,1.30107689988409,-0.6733706589189994,1.1640117073557488,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,0.22620493567296004,-0.5609001213589488,-0.6733706589189994,1.3338892221752943,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
1.936158935295944,-0.09807014040432019,1.4979515249324247,0.37008838926257054,2.497574682538345,-0.09308190230888677,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,0.2559454387667332,0.26435733335074396,-0.5609001213589488,0.9994902692514108,-0.12705740527279585,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,0.6077289124507994,0.37008838926257054,-0.6733706589189994,1.0281096955001126,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.45208571957537363,-0.6767351427012598,-1.4918886319804683,-0.6733706589189994,-0.7386164586231592,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,1.672007755450947,-0.7021700744864491,0.37008838926257054,0.0007673270601211592,1.4358157310670214,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,0.6458813101285834,-0.5609001213589488,-0.6733706589189994,1.0281096955001126,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.5187066512026369,-0.5609001213589488,-0.6733706589189994,0.9941341925362035,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.09807014040432019,-0.5114080860975294,-0.5609001213589488,-0.6733706589189994,-0.12705740527279585,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-1.1218464489420723,-1.4918886319804683,-0.6733706589189994,-1.2482490030817952,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-0.45208571957537363,-0.4859731543123401,-0.5609001213589488,0.7747776072583706,-1.588004032720886,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,0.9639765971088401,-0.015426916286338228,-0.5609001213589488,0.9495541221418463,0.21269762436629486,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.7476210372693405,0.37008838926257054,-0.6733706589189994,1.4697912340309305,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.09807014040432019,0.035442947284040356,-0.5609001213589488,-0.6733706589189994,0.9261831866083854,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-0.45208571957537363,-0.9692368582309366,0.37008838926257054,-0.6733706589189994,0.4845016480775674,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,-0.49869062020493476,-0.5609001213589488,-0.6733706589189994,1.1979872103196578,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,1.1164275481545853,-0.5609001213589488,-0.6733706589189994,1.1979872103196578,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,-1.514132457088534,-0.7148875403790438,-0.5609001213589488,-0.6733706589189994,-0.8405429675148863,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.45208571957537363,-0.8547796651975849,-0.5609001213589488,0.1505757683888146,0.34859963622193113,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,0.2559454387667332,-1.03282418769391,0.37008838926257054,-0.6733706589189994,1.265938216247476,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.2559454387667332,1.370776866006478,1.30107689988409,-0.6733706589189994,-0.09308190230888677,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.09807014040432019,0.13718267442479753,-0.5609001213589488,-0.6733706589189994,0.280648630294113,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.09807014040432019,-0.5495604837753133,0.37008838926257054,-0.6733706589189994,0.9601586895722944,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,-0.09807014040432019,0.7603385031619352,0.37008838926257054,2.3227981676548692,-0.6027144467675228,-0.08048866765166268,2.503189016870056,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,-0.2061889046752579,0.37008838926257054,-0.6733706589189994,0.7902811747527491,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-0.8674971310901795,-0.5609001213589488,0.07567154772446788,-1.0783714882622497,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,0.6099610179377867,-0.0917317116419061,1.30107689988409,-0.6733706589189994,-0.09308190230888677,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.44240185584706904,0.37008838926257054,-0.6733706589189994,0.6204036599332037,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,2.0260233346220002,1.3199070024360995,1.30107689988409,0.8746499014774995,1.3338892221752943,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,4.0081523142332385
0.772824677179569,0.6099610179377867,0.4551193217396637,0.37008838926257054,1.3989794461279266,-0.22898391416452304,-0.08048866765166268,2.503189016870056,-1.2438868304723016,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.08631281085441894,-0.5609001213589488,-0.6733706589189994,1.1300362043918397,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,1.672007755450947,0.26435733335074396,0.37008838926257054,0.30038420971750807,0.8242566777166581,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,1.3179921762798934,1.1164275481545853,1.30107689988409,0.9745221956966286,-2.097636577179522,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,4.0081523142332385
-0.39050958093680593,-0.45208571957537363,0.4296843899544744,0.37008838926257054,-0.6733706589189994,-0.195008411200614,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,-0.015426916286338228,0.37008838926257054,-0.6733706589189994,0.6204036599332037,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.5314241170952315,2.2320654105056095,-0.6733706589189994,0.9261831866083854,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.9639765971088401,0.4296843899544744,0.37008838926257054,1.4239475196827087,0.04282010954674951,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,1.672007755450947,2.846002909547457,2.2320654105056095,-0.6733706589189994,1.1979872103196578,-0.08048866765166268,2.503189016870056,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,0.11174774263960822,-0.5609001213589488,0.6749053130392416,-1.7578815475404312,12.42410924638212,5.295853248955692,-1.2438868304723016,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-1.2235861760828295,-1.4918886319804683,-0.6733706589189994,0.07679561251065857,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.806101298746427,-0.562277949667908,-1.4918886319804683,0.5750330188201127,-1.4860775238291586,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
1.936158935295944,1.3179921762798934,0.6840337078063673,0.37008838926257054,2.497574682538345,-0.2969349200923412,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-1.6305450846458582,-2.4228771426019877,-0.6733706589189994,0.3825751391858402,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
1.936158935295944,-0.45208571957537363,1.0274052869064227,-0.5609001213589488,2.5475108296479094,-0.195008411200614,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,-0.09807014040432019,0.2770747992433386,-0.5609001213589488,-0.6733706589189994,-0.43283693194797745,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,1.3179921762798934,1.8540405699250746,1.30107689988409,1.5737559610114022,0.5864281569692946,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,4.0081523142332385
0.772824677179569,1.3179921762798934,-0.12988410931969005,-0.5609001213589488,-0.6733706589189994,0.5864281569692946,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.2559454387667332,-0.5368430178827187,0.37008838926257054,-0.6733706589189994,1.5037667369948395,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.7857734349471245,0.37008838926257054,1.8234366965592246,-1.0104204823344316,-0.08048866765166268,5.295853248955692,-1.2438868304723016,-0.2494915166893553
-1.553843839053181,-1.514132457088534,0.6967511736989619,-0.5609001213589488,1.673628255230531,-0.43283693194797745,-0.08048866765166268,1.1068569008272378,-1.2438868304723016,-0.2494915166893553
0.772824677179569,0.6099610179377867,-0.10444917753450075,0.37008838926257054,-0.6733706589189994,0.722330168824931,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.09807014040432019,-0.7530399380568277,0.37008838926257054,-0.6733706589189994,-0.195008411200614,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
3.0994931934123193,3.442085651306214,3.558180999532757,2.2320654105056095,2.372734314764434,1.2319627132835669,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,0.2559454387667332,-0.6983548347186707,0.37008838926257054,-0.6733706589189994,0.5184771510414765,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.45208571957537363,-0.002709450393743582,0.37008838926257054,-0.6733706589189994,-0.3988614289840684,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,-0.38423342717158293,0.37008838926257054,-0.6733706589189994,0.7902811747527491,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.2559454387667332,-0.4223858248493669,0.37008838926257054,-0.6733706589189994,-0.3309104230562503,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.45208571957537363,0.1880525379951761,-0.5609001213589488,-0.6733706589189994,-0.36488592602015935,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-0.6004303473456919,-0.5609001213589488,-0.6733706589189994,-1.7578815475404312,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,-0.09807014040432019,-0.04086184807152752,0.37008838926257054,-0.2988495555972657,-0.3309104230562503,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,2.0260233346220002,1.5233864567176139,0.37008838926257054,0.5750330188201127,0.3146241332580221,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-0.806101298746427,-0.6767351427012598,0.37008838926257054,-0.6733706589189994,-0.5347634408397047,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-1.0964115171568831,-0.5609001213589488,-0.6733706589189994,-0.5007879378757957,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.09807014040432019,-0.6004303473456919,-0.5609001213589488,-0.6733706589189994,-0.025130896381068635,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,1.307189536543505,1.30107689988409,0.5750330188201127,-0.8065674645509773,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,4.0081523142332385
-0.39050958093680593,0.9639765971088401,2.4644789327696177,1.30107689988409,3.8208825809418037,-0.12705740527279585,-0.08048866765166268,5.295853248955692,-1.2438868304723016,4.0081523142332385
-0.39050958093680593,-0.09807014040432019,-0.16803650699747397,0.37008838926257054,-0.6733706589189994,1.2999137192113852,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
1.936158935295944,3.0880700721351606,5.173299167892277,4.094042431748648,-0.6733706589189994,0.9601586895722944,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.806101298746427,-0.6767351427012598,-0.5609001213589488,0.32535228327229027,-0.12705740527279585,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.3788145263840958,-0.5609001213589488,-0.6733706589189994,1.4358157310670214,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-0.806101298746427,-0.8929320628753687,-0.5609001213589488,-0.6733706589189994,-0.9424694764066135,-0.08048866765166268,2.503189016870056,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-0.8929320628753687,-0.5609001213589488,-0.6733706589189994,-0.43283693194797745,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-1.070976585371694,-1.4918886319804683,-0.6733706589189994,-0.8745184704787954,12.42410924638212,5.295853248955692,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-0.806101298746427,-1.528805357505101,-0.5609001213589488,-0.6733706589189994,1.1979872103196578,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.2559454387667332,0.13718267442479753,1.30107689988409,-0.6733706589189994,0.45052614511365835,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-0.6131478132382866,-0.5609001213589488,-0.6733706589189994,0.24667312733020394,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-1.350760835008776,-1.4918886319804683,-0.6733706589189994,-0.8745184704787954,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-1.38891323268656,-2.4228771426019877,-0.6733706589189994,-0.8065674645509773,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
